datetime,Forecasted Load
2023-05-15 12:00:00,2937.15
2023-05-15 13:00:00,2973.57
2023-05-15 14:00:00,2940.97
2023-05-15 15:00:00,2874.88
2023-05-15 16:00:00,2814.85
2023-05-15 17:00:00,2882.1
2023-05-15 18:00:00,2906.18
2023-05-15 19:00:00,2859.63
2023-05-15 20:00:00,2806.52
2023-05-15 21:00:00,2780.52
2023-05-15 22:00:00,2704.35
2023-05-15 23:00:00,2632.73
2023-05-16 00:00:00,2612.34
2023-05-16 01:00:00,2593.5
2023-05-16 02:00:00,2559.05
2023-05-16 03:00:00,2592.83
2023-05-16 04:00:00,2736.14
2023-05-16 05:00:00,2874.29
2023-05-16 06:00:00,2918.0
2023-05-16 07:00:00,2963.99
2023-05-16 08:00:00,2939.81
2023-05-16 09:00:00,2932.04
2023-05-16 10:00:00,2894.33
2023-05-16 11:00:00,2959.9
2023-05-16 12:00:00,2990.92
2023-05-16 13:00:00,2951.7
2023-05-16 14:00:00,2853.04
2023-05-16 15:00:00,2783.72
2023-05-16 16:00:00,2852.7
2023-05-16 17:00:00,2955.49
2023-05-16 18:00:00,2927.74
2023-05-16 19:00:00,2904.96
2023-05-16 20:00:00,2909.2
2023-05-16 21:00:00,2841.06
2023-05-16 22:00:00,2745.0
2023-05-16 23:00:00,2754.31
2023-05-17 00:00:00,2729.58
2023-05-17 01:00:00,2717.31
2023-05-17 02:00:00,2676.45
2023-05-17 03:00:00,2700.19
2023-05-17 04:00:00,2714.65
2023-05-17 05:00:00,2751.29
2023-05-17 06:00:00,2783.45
2023-05-17 07:00:00,2823.66
2023-05-17 08:00:00,2795.19
2023-05-17 09:00:00,2750.37
2023-05-17 10:00:00,2745.61
2023-05-17 11:00:00,2710.55
2023-05-17 12:00:00,2734.59
2023-05-17 13:00:00,2768.82
2023-05-17 14:00:00,2788.26
2023-05-17 15:00:00,2834.18
2023-05-17 16:00:00,2853.85
2023-05-17 17:00:00,2888.44
2023-05-17 18:00:00,2852.67
2023-05-17 19:00:00,2852.45
2023-05-17 20:00:00,2829.5
2023-05-17 21:00:00,2823.67
2023-05-17 22:00:00,2715.28
2023-05-17 23:00:00,2735.38
2023-05-18 00:00:00,2706.17
2023-05-18 01:00:00,2666.37
2023-05-18 02:00:00,2640.39
2023-05-18 03:00:00,2665.9
2023-05-18 04:00:00,2668.11
2023-05-18 05:00:00,2684.15
2023-05-18 06:00:00,2697.26
2023-05-18 07:00:00,2733.47
2023-05-18 08:00:00,2736.69
2023-05-18 09:00:00,2706.36
2023-05-18 10:00:00,2694.06
2023-05-18 11:00:00,2664.74
2023-05-18 12:00:00,2671.2
2023-05-18 13:00:00,2713.59
2023-05-18 14:00:00,2738.34
2023-05-18 15:00:00,2762.72
2023-05-18 16:00:00,2788.27
2023-05-18 17:00:00,2829.63
2023-05-18 18:00:00,2809.18
2023-05-18 19:00:00,2814.07
2023-05-18 20:00:00,2791.21
2023-05-18 21:00:00,2775.49
2023-05-18 22:00:00,2692.74
2023-05-18 23:00:00,2684.53
2023-05-19 00:00:00,2664.85
2023-05-19 01:00:00,2645.16
2023-05-19 02:00:00,2651.04
2023-05-19 03:00:00,2687.16
2023-05-19 04:00:00,2778.43
2023-05-19 05:00:00,2848.11
2023-05-19 06:00:00,2883.66
2023-05-19 07:00:00,2860.97
2023-05-19 08:00:00,2853.57
2023-05-19 09:00:00,2853.1
2023-05-19 10:00:00,2815.48
2023-05-19 11:00:00,2772.57
2023-05-19 12:00:00,2806.58
2023-05-19 13:00:00,2803.78
2023-05-19 14:00:00,2928.06
2023-05-19 15:00:00,2834.24
2023-05-19 16:00:00,2832.42
2023-05-19 17:00:00,2769.43
2023-05-19 18:00:00,2747.56
2023-05-19 19:00:00,2701.62
2023-05-19 20:00:00,2670.26
2023-05-19 21:00:00,2649.39
2023-05-19 22:00:00,2619.34
2023-05-19 23:00:00,2588.3
2023-05-20 00:00:00,2584.33
2023-05-20 01:00:00,2540.49
2023-05-20 02:00:00,2475.63
2023-05-20 03:00:00,2510.98
2023-05-20 04:00:00,2528.79
2023-05-20 05:00:00,2620.85
2023-05-20 06:00:00,2665.62
2023-05-20 07:00:00,2671.32
2023-05-20 08:00:00,2654.07
2023-05-20 09:00:00,2628.52
2023-05-20 10:00:00,2640.39
2023-05-20 11:00:00,2630.03
2023-05-20 12:00:00,2532.03
2023-05-20 13:00:00,2605.39
2023-05-20 14:00:00,2570.21
2023-05-20 15:00:00,2557.64
2023-05-20 16:00:00,2676.21
2023-05-20 17:00:00,2705.88
2023-05-20 18:00:00,2674.15
2023-05-20 19:00:00,2599.43
2023-05-20 20:00:00,2600.44
2023-05-20 21:00:00,2549.17
2023-05-20 22:00:00,2490.23
2023-05-20 23:00:00,2488.0
2023-05-21 00:00:00,2467.17
2023-05-21 01:00:00,2411.23
2023-05-21 02:00:00,2446.45
2023-05-21 03:00:00,2422.1
2023-05-21 04:00:00,2456.71
2023-05-21 05:00:00,2489.08
2023-05-21 06:00:00,2567.56
2023-05-21 07:00:00,2577.29
2023-05-21 08:00:00,2654.0
2023-05-21 09:00:00,2623.29
2023-05-21 10:00:00,2591.43
2023-05-21 11:00:00,2547.27
2023-05-21 12:00:00,2563.36
2023-05-21 13:00:00,2594.5
2023-05-21 14:00:00,2620.66
2023-05-21 15:00:00,2634.63
2023-05-21 16:00:00,2668.56
2023-05-21 17:00:00,2698.75
2023-05-21 18:00:00,2669.15
2023-05-21 19:00:00,2666.11
2023-05-21 20:00:00,2619.92
2023-05-21 21:00:00,2600.53
2023-05-21 22:00:00,2587.21
2023-05-21 23:00:00,2551.32
2023-05-22 00:00:00,2486.36
2023-05-22 01:00:00,2445.01
2023-05-22 02:00:00,2448.76
2023-05-22 03:00:00,2547.94
2023-05-22 04:00:00,2688.26
2023-05-22 05:00:00,2784.75
2023-05-22 06:00:00,2738.66
2023-05-22 07:00:00,2863.75
2023-05-22 08:00:00,2739.4
2023-05-22 09:00:00,2688.87
2023-05-22 10:00:00,2712.81
2023-05-22 11:00:00,2714.88
2023-05-22 12:00:00,2691.36
2023-05-22 13:00:00,2708.85
2023-05-22 14:00:00,2650.59
2023-05-22 15:00:00,2650.2
2023-05-22 16:00:00,2596.11
2023-05-22 17:00:00,2581.44
2023-05-22 18:00:00,2597.04
2023-05-22 19:00:00,2631.97
2023-05-22 20:00:00,2595.22
2023-05-22 21:00:00,2515.59
2023-05-22 22:00:00,2472.34
2023-05-22 23:00:00,2487.87
2023-05-23 00:00:00,2485.76
2023-05-23 01:00:00,2451.61
2023-05-23 02:00:00,2386.15
2023-05-23 03:00:00,2419.08
2023-05-23 04:00:00,2545.99
2023-05-23 05:00:00,2688.11
2023-05-23 06:00:00,2779.28
2023-05-23 07:00:00,2770.27
2023-05-23 08:00:00,2790.57
2023-05-23 09:00:00,2748.53
2023-05-23 10:00:00,2758.08
2023-05-23 11:00:00,2785.71
2023-05-23 12:00:00,2791.69
2023-05-23 13:00:00,2769.03
2023-05-23 14:00:00,2740.62
2023-05-23 15:00:00,2787.54
2023-05-23 16:00:00,2734.54
2023-05-23 17:00:00,2735.25
2023-05-23 18:00:00,2690.17
2023-05-23 19:00:00,2659.58
2023-05-23 20:00:00,2662.51
2023-05-23 21:00:00,2621.51
2023-05-23 22:00:00,2681.9
2023-05-23 23:00:00,2603.6
2023-05-24 00:00:00,2509.48
2023-05-24 01:00:00,2486.75
2023-05-24 02:00:00,2594.92
2023-05-24 03:00:00,2508.22
2023-05-24 04:00:00,2557.35
2023-05-24 05:00:00,2823.45
2023-05-24 06:00:00,2846.83
2023-05-24 07:00:00,2828.78
2023-05-24 08:00:00,2733.19
2023-05-24 09:00:00,2770.71
2023-05-24 10:00:00,2582.69
2023-05-24 11:00:00,2635.31
2023-05-24 12:00:00,2657.27
2023-05-24 13:00:00,2757.1
2023-05-24 14:00:00,2825.34
2023-05-24 15:00:00,2761.59
2023-05-24 16:00:00,2723.76
2023-05-24 17:00:00,2729.71
2023-05-24 18:00:00,2818.94
2023-05-24 19:00:00,2842.48
2023-05-24 20:00:00,2792.58
2023-05-24 21:00:00,2781.3
2023-05-24 22:00:00,2685.52
2023-05-24 23:00:00,2572.31
2023-05-25 00:00:00,2452.21
2023-05-25 01:00:00,2305.36
2023-05-25 02:00:00,2289.31
2023-05-25 03:00:00,2266.71
2023-05-25 04:00:00,2645.17
2023-05-25 05:00:00,2841.73
2023-05-25 06:00:00,2945.23
2023-05-25 07:00:00,2918.04
2023-05-25 08:00:00,2942.33
2023-05-25 09:00:00,2891.86
2023-05-25 10:00:00,2906.51
2023-05-25 11:00:00,2901.04
2023-05-25 12:00:00,2857.88
2023-05-25 13:00:00,2836.72
2023-05-25 14:00:00,2883.21
2023-05-25 15:00:00,2885.61
2023-05-25 16:00:00,2839.66
2023-05-25 17:00:00,2939.49
2023-05-25 18:00:00,2801.59
2023-05-25 19:00:00,2850.74
2023-05-25 20:00:00,3061.37
2023-05-25 21:00:00,3050.78
2023-05-25 22:00:00,2816.94
2023-05-25 23:00:00,2775.17
2023-05-26 00:00:00,2622.02
2023-05-26 01:00:00,2651.67
2023-05-26 02:00:00,2610.25
2023-05-26 03:00:00,2655.28
2023-05-26 04:00:00,2823.58
2023-05-26 05:00:00,3145.59
2023-05-26 06:00:00,3128.28
2023-05-26 07:00:00,2966.74
2023-05-26 08:00:00,2979.93
2023-05-26 09:00:00,2949.17
2023-05-26 10:00:00,2913.01
2023-05-26 11:00:00,2875.82
2023-05-26 12:00:00,2863.16
2023-05-26 13:00:00,2858.3
2023-05-26 14:00:00,2854.32
2023-05-26 15:00:00,2891.1
2023-05-26 16:00:00,2857.6
2023-05-26 17:00:00,2826.67
2023-05-26 18:00:00,2829.33
2023-05-26 19:00:00,2762.9
2023-05-26 20:00:00,2707.85
2023-05-26 21:00:00,2608.27
2023-05-26 22:00:00,2574.4
2023-05-26 23:00:00,2563.22
2023-05-27 00:00:00,2540.26
2023-05-27 01:00:00,2489.76
2023-05-27 02:00:00,2469.08
2023-05-27 03:00:00,2472.42
2023-05-27 04:00:00,2571.61
2023-05-27 05:00:00,2580.49
2023-05-27 06:00:00,2617.1
2023-05-27 07:00:00,2566.99
2023-05-27 08:00:00,2602.5
2023-05-27 09:00:00,2697.9
2023-05-27 10:00:00,2616.79
2023-05-27 11:00:00,2575.05
2023-05-27 12:00:00,2567.74
2023-05-27 13:00:00,2601.72
2023-05-27 14:00:00,2748.7
2023-05-27 15:00:00,2641.49
2023-05-27 16:00:00,2561.75
2023-05-27 17:00:00,2691.99
2023-05-27 18:00:00,2726.57
2023-05-27 19:00:00,2534.93
2023-05-27 20:00:00,2360.64
2023-05-27 21:00:00,2366.56
2023-05-27 22:00:00,2380.96
2023-05-27 23:00:00,2395.63
2023-05-28 00:00:00,2421.93
2023-05-28 01:00:00,2443.38
2023-05-28 02:00:00,2428.08
2023-05-28 03:00:00,2436.94
2023-05-28 04:00:00,2369.54
2023-05-28 05:00:00,2343.74
2023-05-28 06:00:00,2496.2
2023-05-28 07:00:00,2583.78
2023-05-28 08:00:00,2688.99
2023-05-28 09:00:00,2634.75
2023-05-28 10:00:00,2623.89
2023-05-28 11:00:00,2601.63
2023-05-28 12:00:00,2666.1
2023-05-28 13:00:00,2694.85
2023-05-28 14:00:00,2682.9
2023-05-28 15:00:00,2634.34
2023-05-28 16:00:00,2583.74
2023-05-28 17:00:00,2592.17
2023-05-28 18:00:00,2654.13
2023-05-28 19:00:00,2642.39
2023-05-28 20:00:00,2587.09
2023-05-28 21:00:00,2558.29
2023-05-28 22:00:00,2577.21
2023-05-28 23:00:00,2576.04
2023-05-29 00:00:00,2565.62
2023-05-29 01:00:00,2575.18
2023-05-29 02:00:00,2514.93
2023-05-29 03:00:00,2517.91
2023-05-29 04:00:00,2512.75
2023-05-29 05:00:00,2511.48
2023-05-29 06:00:00,2526.57
2023-05-29 07:00:00,2577.36
2023-05-29 08:00:00,2589.31
2023-05-29 09:00:00,2571.5
2023-05-29 10:00:00,2547.89
2023-05-29 11:00:00,2537.23
2023-05-29 12:00:00,2504.66
2023-05-29 13:00:00,2533.7
2023-05-29 14:00:00,2527.02
2023-05-29 15:00:00,2509.45
2023-05-29 16:00:00,2510.67
2023-05-29 17:00:00,2531.95
2023-05-29 18:00:00,2558.02
2023-05-29 19:00:00,2546.97
2023-05-29 20:00:00,2531.04
2023-05-29 21:00:00,2501.11
2023-05-29 22:00:00,2468.13
2023-05-29 23:00:00,2487.23
2023-05-30 00:00:00,2447.71
2023-05-30 01:00:00,2419.66
2023-05-30 02:00:00,2447.58
2023-05-30 03:00:00,2487.39
2023-05-30 04:00:00,2627.44
2023-05-30 05:00:00,2772.2
2023-05-30 06:00:00,2851.87
2023-05-30 07:00:00,2794.07
2023-05-30 08:00:00,2853.73
2023-05-30 09:00:00,2871.2
2023-05-30 10:00:00,2825.23
2023-05-30 11:00:00,2923.06
2023-05-30 12:00:00,2901.51
2023-05-30 13:00:00,2903.37
2023-05-30 14:00:00,2886.0
2023-05-30 15:00:00,2848.73
2023-05-30 16:00:00,2826.76
2023-05-30 17:00:00,2862.1
2023-05-30 18:00:00,2903.81
2023-05-30 19:00:00,2829.39
2023-05-30 20:00:00,2768.96
2023-05-30 21:00:00,2757.03
2023-05-30 22:00:00,2690.57
2023-05-30 23:00:00,2627.07
2023-05-31 00:00:00,2589.85
2023-05-31 01:00:00,2516.13
2023-05-31 02:00:00,2494.28
2023-05-31 03:00:00,2550.56
2023-05-31 04:00:00,2643.76
2023-05-31 05:00:00,2783.21
2023-05-31 06:00:00,2835.45
2023-05-31 07:00:00,2928.66
2023-05-31 08:00:00,2918.97
2023-05-31 09:00:00,2853.94
2023-05-31 10:00:00,2837.75
2023-05-31 11:00:00,2780.76
2023-05-31 12:00:00,2818.18
2023-05-31 13:00:00,2809.54
2023-05-31 14:00:00,2961.37
2023-05-31 15:00:00,2959.19
2023-05-31 16:00:00,2916.81
2023-05-31 17:00:00,2898.75
2023-05-31 18:00:00,2960.53
2023-05-31 19:00:00,2862.69
2023-05-31 20:00:00,2822.97
2023-05-31 21:00:00,2702.46
2023-05-31 22:00:00,2621.53
2023-05-31 23:00:00,2599.26
2023-06-01 00:00:00,2595.33
2023-06-01 01:00:00,2610.88
2023-06-01 02:00:00,2526.1
2023-06-01 03:00:00,2640.63
2023-06-01 04:00:00,2697.83
2023-06-01 05:00:00,2894.18
2023-06-01 06:00:00,3025.75
2023-06-01 07:00:00,3087.36
2023-06-01 08:00:00,3110.81
2023-06-01 09:00:00,3040.76
2023-06-01 10:00:00,2915.56
2023-06-01 11:00:00,2622.84
2023-06-01 12:00:00,2655.03
2023-06-01 13:00:00,2966.5
2023-06-01 14:00:00,3015.85
2023-06-01 15:00:00,2857.41
2023-06-01 16:00:00,2818.46
2023-06-01 17:00:00,2876.39
2023-06-01 18:00:00,2877.99
2023-06-01 19:00:00,2835.21
2023-06-01 20:00:00,2853.2
2023-06-01 21:00:00,2757.88
2023-06-01 22:00:00,2734.86
2023-06-01 23:00:00,2735.78
2023-06-02 00:00:00,2696.38
2023-06-02 01:00:00,2603.68
2023-06-02 02:00:00,2702.0
2023-06-02 03:00:00,2808.94
2023-06-02 04:00:00,2959.09
2023-06-02 05:00:00,3078.59
2023-06-02 06:00:00,3115.29
2023-06-02 07:00:00,3168.16
2023-06-02 08:00:00,3091.67
2023-06-02 09:00:00,3008.46
2023-06-02 10:00:00,2941.41
2023-06-02 11:00:00,2872.74
2023-06-02 12:00:00,2893.91
2023-06-02 13:00:00,2917.23
2023-06-02 14:00:00,2881.5
2023-06-02 15:00:00,2884.11
2023-06-02 16:00:00,2913.76
2023-06-02 17:00:00,2886.49
2023-06-02 18:00:00,2920.07
2023-06-02 19:00:00,2871.76
2023-06-02 20:00:00,2783.46
2023-06-02 21:00:00,2615.04
2023-06-02 22:00:00,2667.24
2023-06-02 23:00:00,2648.98
2023-06-03 00:00:00,2676.19
2023-06-03 01:00:00,2678.2
2023-06-03 02:00:00,2651.95
2023-06-03 03:00:00,2682.6
2023-06-03 04:00:00,2717.04
2023-06-03 05:00:00,2739.55
2023-06-03 06:00:00,2800.16
2023-06-03 07:00:00,2815.53
2023-06-03 08:00:00,2827.94
2023-06-03 09:00:00,2780.1
2023-06-03 10:00:00,2754.1
2023-06-03 11:00:00,2718.16
2023-06-03 12:00:00,2706.24
2023-06-03 13:00:00,2745.58
2023-06-03 14:00:00,2733.13
2023-06-03 15:00:00,2775.99
2023-06-03 16:00:00,2878.6
2023-06-03 17:00:00,2882.77
2023-06-03 18:00:00,2766.64
2023-06-03 19:00:00,2695.05
2023-06-03 20:00:00,2644.65
2023-06-03 21:00:00,2674.98
2023-06-03 22:00:00,2610.05
2023-06-03 23:00:00,2575.45
2023-06-04 00:00:00,2520.12
2023-06-04 01:00:00,2439.82
2023-06-04 02:00:00,2451.59
2023-06-04 03:00:00,2437.24
2023-06-04 04:00:00,2399.02
2023-06-04 05:00:00,2467.24
2023-06-04 06:00:00,2502.78
2023-06-04 07:00:00,2516.02
2023-06-04 08:00:00,2552.74
2023-06-04 09:00:00,2585.83
2023-06-04 10:00:00,2555.39
2023-06-04 11:00:00,2526.93
2023-06-04 12:00:00,2538.24
2023-06-04 13:00:00,2542.05
2023-06-04 14:00:00,2567.76
2023-06-04 15:00:00,2588.77
2023-06-04 16:00:00,2658.13
2023-06-04 17:00:00,2672.98
2023-06-04 18:00:00,2707.04
2023-06-04 19:00:00,2649.57
2023-06-04 20:00:00,2531.84
2023-06-04 21:00:00,2419.5
2023-06-04 22:00:00,2326.44
2023-06-04 23:00:00,2363.94
2023-06-05 00:00:00,2398.91
2023-06-05 01:00:00,2500.96
2023-06-05 02:00:00,2472.98
2023-06-05 03:00:00,2405.53
2023-06-05 04:00:00,2536.36
2023-06-05 05:00:00,2724.24
2023-06-05 06:00:00,2834.86
2023-06-05 07:00:00,2889.35
2023-06-05 08:00:00,2816.83
2023-06-05 09:00:00,2779.31
2023-06-05 10:00:00,2757.74
2023-06-05 11:00:00,2773.33
2023-06-05 12:00:00,2742.91
2023-06-05 13:00:00,2745.02
2023-06-05 14:00:00,2728.89
2023-06-05 15:00:00,2760.41
2023-06-05 16:00:00,2721.91
2023-06-05 17:00:00,2705.61
2023-06-05 18:00:00,2624.91
2023-06-05 19:00:00,2627.88
2023-06-05 20:00:00,2588.26
2023-06-05 21:00:00,2517.29
2023-06-05 22:00:00,2475.23
2023-06-05 23:00:00,2432.69
2023-06-06 00:00:00,2384.78
2023-06-06 01:00:00,2381.93
2023-06-06 02:00:00,2360.09
2023-06-06 03:00:00,2332.84
2023-06-06 04:00:00,2467.16
2023-06-06 05:00:00,2654.13
2023-06-06 06:00:00,2636.2
2023-06-06 07:00:00,2597.22
2023-06-06 08:00:00,2561.88
2023-06-06 09:00:00,2689.3
2023-06-06 10:00:00,2707.96
2023-06-06 11:00:00,2783.42
2023-06-06 12:00:00,2732.11
2023-06-06 13:00:00,2720.02
2023-06-06 14:00:00,2728.26
2023-06-06 15:00:00,2707.9
2023-06-06 16:00:00,2710.2
2023-06-06 17:00:00,2706.78
2023-06-06 18:00:00,2687.7
2023-06-06 19:00:00,2683.29
2023-06-06 20:00:00,2664.41
2023-06-06 21:00:00,2596.86
2023-06-06 22:00:00,2529.28
2023-06-06 23:00:00,2454.83
2023-06-07 00:00:00,2441.35
2023-06-07 01:00:00,2438.45
2023-06-07 02:00:00,2384.29
2023-06-07 03:00:00,2388.06
2023-06-07 04:00:00,2520.51
2023-06-07 05:00:00,2643.71
2023-06-07 06:00:00,2651.81
2023-06-07 07:00:00,2649.26
2023-06-07 08:00:00,2893.04
2023-06-07 09:00:00,2820.7
2023-06-07 10:00:00,2705.71
2023-06-07 11:00:00,2731.25
2023-06-07 12:00:00,2815.82
2023-06-07 13:00:00,2807.99
2023-06-07 14:00:00,2781.03
2023-06-07 15:00:00,2676.93
2023-06-07 16:00:00,2705.69
2023-06-07 17:00:00,2756.66
2023-06-07 18:00:00,2776.57
2023-06-07 19:00:00,2742.11
2023-06-07 20:00:00,2663.42
2023-06-07 21:00:00,2577.9
2023-06-07 22:00:00,2513.51
2023-06-07 23:00:00,2476.32
2023-06-08 00:00:00,2451.08
2023-06-08 01:00:00,2348.71
2023-06-08 02:00:00,2318.38
2023-06-08 03:00:00,2393.03
2023-06-08 04:00:00,2606.71
2023-06-08 05:00:00,2810.57
2023-06-08 06:00:00,2856.6
2023-06-08 07:00:00,2824.57
2023-06-08 08:00:00,2780.44
2023-06-08 09:00:00,2782.16
2023-06-08 10:00:00,2771.87
2023-06-08 11:00:00,2763.47
2023-06-08 12:00:00,2770.66
2023-06-08 13:00:00,2731.74
2023-06-08 14:00:00,2701.65
2023-06-08 15:00:00,2707.06
2023-06-08 16:00:00,2700.23
2023-06-08 17:00:00,2691.15
2023-06-08 18:00:00,2679.44
2023-06-08 19:00:00,2691.62
2023-06-08 20:00:00,2714.79
2023-06-08 21:00:00,2605.71
2023-06-08 22:00:00,2576.77
2023-06-08 23:00:00,2567.49
2023-06-09 00:00:00,2528.55
2023-06-09 01:00:00,2504.11
2023-06-09 02:00:00,2511.47
2023-06-09 03:00:00,2508.52
2023-06-09 04:00:00,2637.17
2023-06-09 05:00:00,2776.36
2023-06-09 06:00:00,2823.37
2023-06-09 07:00:00,2835.96
2023-06-09 08:00:00,2791.26
2023-06-09 09:00:00,2746.13
2023-06-09 10:00:00,2742.0
2023-06-09 11:00:00,2712.47
2023-06-09 12:00:00,2689.92
2023-06-09 13:00:00,2643.05
2023-06-09 14:00:00,2632.44
2023-06-09 15:00:00,2571.19
2023-06-09 16:00:00,2602.35
2023-06-09 17:00:00,2571.5
2023-06-09 18:00:00,2545.77
2023-06-09 19:00:00,2540.94
2023-06-09 20:00:00,2487.56
2023-06-09 21:00:00,2468.65
2023-06-09 22:00:00,2474.33
2023-06-09 23:00:00,2436.68
2023-06-10 00:00:00,2408.8
2023-06-10 01:00:00,2347.8
2023-06-10 02:00:00,2369.59
2023-06-10 03:00:00,2358.65
2023-06-10 04:00:00,2397.03
2023-06-10 05:00:00,2423.31
2023-06-10 06:00:00,2509.67
2023-06-10 07:00:00,2545.58
2023-06-10 08:00:00,2561.26
2023-06-10 09:00:00,2501.03
2023-06-10 10:00:00,2453.94
2023-06-10 11:00:00,2432.6
2023-06-10 12:00:00,2454.79
2023-06-10 13:00:00,2480.31
2023-06-10 14:00:00,2431.72
2023-06-10 15:00:00,2430.75
2023-06-10 16:00:00,2545.46
2023-06-10 17:00:00,2566.47
2023-06-10 18:00:00,2504.11
2023-06-10 19:00:00,2522.62
2023-06-10 20:00:00,2484.69
2023-06-10 21:00:00,2441.44
2023-06-10 22:00:00,2439.99
2023-06-10 23:00:00,2392.04
2023-06-11 00:00:00,2342.3
2023-06-11 01:00:00,2315.02
2023-06-11 02:00:00,2287.84
2023-06-11 03:00:00,2207.85
2023-06-11 04:00:00,2304.86
2023-06-11 05:00:00,2375.77
2023-06-11 06:00:00,2380.15
2023-06-11 07:00:00,2422.05
2023-06-11 08:00:00,2393.93
2023-06-11 09:00:00,2410.42
2023-06-11 10:00:00,2384.92
2023-06-11 11:00:00,2382.93
2023-06-11 12:00:00,2401.13
2023-06-11 13:00:00,2472.83
2023-06-11 14:00:00,2439.27
2023-06-11 15:00:00,2402.83
2023-06-11 16:00:00,2344.13
2023-06-11 17:00:00,2492.76
2023-06-11 18:00:00,2550.16
2023-06-11 19:00:00,2498.41
2023-06-11 20:00:00,2494.33
2023-06-11 21:00:00,2374.55
2023-06-11 22:00:00,2360.43
2023-06-11 23:00:00,2335.83
2023-06-12 00:00:00,2293.82
2023-06-12 01:00:00,2325.7
2023-06-12 02:00:00,2201.77
2023-06-12 03:00:00,2292.37
2023-06-12 04:00:00,2479.68
2023-06-12 05:00:00,2579.13
2023-06-12 06:00:00,2771.13
2023-06-12 07:00:00,2771.37
2023-06-12 08:00:00,2721.78
2023-06-12 09:00:00,2652.31
2023-06-12 10:00:00,2577.95
2023-06-12 11:00:00,2582.65
2023-06-12 12:00:00,2560.56
2023-06-12 13:00:00,2601.88
2023-06-12 14:00:00,2551.62
2023-06-12 15:00:00,2633.51
2023-06-12 16:00:00,2645.75
2023-06-12 17:00:00,2552.79
2023-06-12 18:00:00,2575.78
2023-06-12 19:00:00,2616.6
2023-06-12 20:00:00,2663.44
2023-06-12 21:00:00,2487.15
2023-06-12 22:00:00,2490.66
2023-06-12 23:00:00,2467.06
2023-06-13 00:00:00,2443.35
2023-06-13 01:00:00,2309.34
2023-06-13 02:00:00,2261.64
2023-06-13 03:00:00,2400.64
2023-06-13 04:00:00,2526.03
2023-06-13 05:00:00,2760.38
2023-06-13 06:00:00,2834.24
2023-06-13 07:00:00,2810.32
2023-06-13 08:00:00,2760.23
2023-06-13 09:00:00,2672.65
2023-06-13 10:00:00,2696.91
2023-06-13 11:00:00,2679.74
2023-06-13 12:00:00,2704.03
2023-06-13 13:00:00,2660.36
2023-06-13 14:00:00,2684.18
2023-06-13 15:00:00,2620.12
2023-06-13 16:00:00,2601.47
2023-06-13 17:00:00,2606.53
2023-06-13 18:00:00,2593.11
2023-06-13 19:00:00,2626.18
2023-06-13 20:00:00,2585.79
2023-06-13 21:00:00,2545.11
2023-06-13 22:00:00,2486.19
2023-06-13 23:00:00,2452.95
2023-06-14 00:00:00,2401.45
2023-06-14 01:00:00,2348.96
2023-06-14 02:00:00,2318.55
2023-06-14 03:00:00,2345.42
2023-06-14 04:00:00,2495.29
2023-06-14 05:00:00,2587.52
2023-06-14 06:00:00,2581.1
2023-06-14 07:00:00,2599.82
2023-06-14 08:00:00,2641.93
2023-06-14 09:00:00,2617.19
2023-06-14 10:00:00,2655.56
2023-06-14 11:00:00,2617.14
2023-06-14 12:00:00,2623.99
2023-06-14 13:00:00,2591.66
2023-06-14 14:00:00,2641.85
2023-06-14 15:00:00,2583.92
2023-06-14 16:00:00,2592.25
2023-06-14 17:00:00,2594.16
2023-06-14 18:00:00,2576.55
2023-06-14 19:00:00,2630.34
2023-06-14 20:00:00,2591.34
2023-06-14 21:00:00,2530.79
2023-06-14 22:00:00,2486.79
2023-06-14 23:00:00,2440.68
2023-06-15 00:00:00,2379.17
2023-06-15 01:00:00,2343.64
2023-06-15 02:00:00,2383.94
2023-06-15 03:00:00,2422.68
2023-06-15 04:00:00,2540.92
2023-06-15 05:00:00,2690.66
2023-06-15 06:00:00,2718.41
2023-06-15 07:00:00,2700.3
2023-06-15 08:00:00,2700.57
2023-06-15 09:00:00,2702.81
2023-06-15 10:00:00,2702.1
2023-06-15 11:00:00,2718.0
2023-06-15 12:00:00,2674.81
2023-06-15 13:00:00,2716.75
2023-06-15 14:00:00,2692.36
2023-06-15 15:00:00,2654.49
2023-06-15 16:00:00,2663.35
2023-06-15 17:00:00,2658.05
2023-06-15 18:00:00,2653.35
2023-06-15 19:00:00,2696.75
2023-06-15 20:00:00,2637.9
2023-06-15 21:00:00,2565.84
2023-06-15 22:00:00,2555.32
2023-06-15 23:00:00,2531.46
2023-06-16 00:00:00,2510.41
2023-06-16 01:00:00,2486.33
2023-06-16 02:00:00,2500.04
2023-06-16 03:00:00,2480.11
2023-06-16 04:00:00,2627.23
2023-06-16 05:00:00,2721.65
2023-06-16 06:00:00,2774.62
2023-06-16 07:00:00,2775.05
2023-06-16 08:00:00,2748.94
2023-06-16 09:00:00,2733.77
2023-06-16 10:00:00,2757.15
2023-06-16 11:00:00,2739.71
2023-06-16 12:00:00,2759.12
2023-06-16 13:00:00,2682.47
2023-06-16 14:00:00,2666.72
2023-06-16 15:00:00,2636.32
2023-06-16 16:00:00,2686.19
2023-06-16 17:00:00,2652.54
2023-06-16 18:00:00,2613.97
2023-06-16 19:00:00,2617.15
2023-06-16 20:00:00,2522.67
