datetime,actual_load
2023-05-15 09:00:00,2969.2
2023-05-15 10:00:00,3023.21
2023-05-15 11:00:00,2928.88
2023-05-15 12:00:00,2894.08
2023-05-15 13:00:00,2938.99
2023-05-15 14:00:00,2929.51
2023-05-15 15:00:00,2802.94
2023-05-15 16:00:00,2994.59
2023-05-15 17:00:00,2922.55
2023-05-15 18:00:00,2866.42
2023-05-15 19:00:00,2892.17
2023-05-15 20:00:00,2891.24
2023-05-15 21:00:00,2671.2
2023-05-15 22:00:00,2453.75
2023-05-15 23:00:00,2321.15
2023-05-16 00:00:00,2240.6
2023-05-16 01:00:00,2213.6
2023-05-16 02:00:00,2185.84
2023-05-16 03:00:00,2235.69
2023-05-16 04:00:00,2550.05
2023-05-16 05:00:00,3019.14
2023-05-16 06:00:00,3116.03
2023-05-16 07:00:00,3111.79
2023-05-16 08:00:00,3055.4
2023-05-16 09:00:00,3025.76
2023-05-16 10:00:00,2879.04
2023-05-16 11:00:00,2965.85
2023-05-16 12:00:00,2917.94
2023-05-16 13:00:00,2989.26
2023-05-16 14:00:00,2992.25
2023-05-16 15:00:00,2946.82
2023-05-16 16:00:00,2953.68
2023-05-16 17:00:00,2951.43
2023-05-16 18:00:00,2988.56
2023-05-16 19:00:00,2885.16
2023-05-16 20:00:00,2883.05
2023-05-16 21:00:00,2856.42
2023-05-16 22:00:00,2634.53
2023-05-16 23:00:00,2517.73
2023-05-17 00:00:00,2442.54
2023-05-17 01:00:00,2407.89
2023-05-17 02:00:00,2353.5
2023-05-17 03:00:00,2358.53
2023-05-17 04:00:00,2477.95
2023-05-17 05:00:00,2759.97
2023-05-17 06:00:00,2973.89
2023-05-17 07:00:00,2954.64
2023-05-17 08:00:00,2856.91
2023-05-17 09:00:00,2729.9
2023-05-17 10:00:00,2685.7
2023-05-17 11:00:00,2644.41
2023-05-17 12:00:00,2603.75
2023-05-17 13:00:00,2607.51
2023-05-17 14:00:00,2565.89
2023-05-17 15:00:00,2517.02
2023-05-17 16:00:00,2460.15
2023-05-17 17:00:00,2429.48
2023-05-17 18:00:00,2452.54
2023-05-17 19:00:00,2495.27
2023-05-17 20:00:00,2551.24
2023-05-17 21:00:00,2479.14
2023-05-17 22:00:00,2412.12
2023-05-17 23:00:00,2396.71
2023-05-18 00:00:00,2391.9
2023-05-18 01:00:00,2348.89
2023-05-18 02:00:00,2335.86
2023-05-18 03:00:00,2351.7
2023-05-18 04:00:00,2403.24
2023-05-18 05:00:00,2509.96
2023-05-18 06:00:00,2560.48
2023-05-18 07:00:00,2602.57
2023-05-18 08:00:00,2703.28
2023-05-18 09:00:00,2758.33
2023-05-18 10:00:00,2716.2
2023-05-18 11:00:00,2726.23
2023-05-18 12:00:00,2686.44
2023-05-18 13:00:00,2668.92
2023-05-18 14:00:00,2602.58
2023-05-18 15:00:00,2552.36
2023-05-18 16:00:00,2553.08
2023-05-18 17:00:00,2556.31
2023-05-18 18:00:00,2579.42
2023-05-18 19:00:00,2559.44
2023-05-18 20:00:00,2542.13
2023-05-18 21:00:00,2508.66
2023-05-18 22:00:00,2414.09
2023-05-18 23:00:00,2330.48
2023-05-19 00:00:00,2281.69
2023-05-19 01:00:00,2278.46
2023-05-19 02:00:00,2286.02
2023-05-19 03:00:00,2332.55
2023-05-19 04:00:00,2501.71
2023-05-19 05:00:00,2738.47
2023-05-19 06:00:00,2910.25
2023-05-19 07:00:00,2956.94
2023-05-19 08:00:00,2940.64
2023-05-19 09:00:00,2936.58
2023-05-19 10:00:00,2914.36
2023-05-19 11:00:00,2906.29
2023-05-19 12:00:00,2827.39
2023-05-19 13:00:00,2769.43
2023-05-19 14:00:00,2708.95
2023-05-19 15:00:00,2688.06
2023-05-19 16:00:00,2672.63
2023-05-19 17:00:00,2647.12
2023-05-19 18:00:00,2573.16
2023-05-19 19:00:00,2539.87
2023-05-19 20:00:00,2568.85
2023-05-19 21:00:00,2491.59
2023-05-19 22:00:00,2425.79
2023-05-19 23:00:00,2285.28
2023-05-20 00:00:00,2191.43
2023-05-20 01:00:00,2155.87
2023-05-20 02:00:00,2097.85
2023-05-20 03:00:00,2084.16
2023-05-20 04:00:00,2136.28
2023-05-20 05:00:00,2223.38
2023-05-20 06:00:00,2367.28
2023-05-20 07:00:00,2542.48
2023-05-20 08:00:00,2622.48
2023-05-20 09:00:00,2684.27
2023-05-20 10:00:00,2645.74
2023-05-20 11:00:00,2599.95
2023-05-20 12:00:00,2583.06
2023-05-20 13:00:00,2555.97
2023-05-20 14:00:00,2556.85
2023-05-20 15:00:00,2559.82
2023-05-20 16:00:00,2495.23
2023-05-20 17:00:00,2443.13
2023-05-20 18:00:00,2384.86
2023-05-20 19:00:00,2343.98
2023-05-20 20:00:00,2363.91
2023-05-20 21:00:00,2325.27
2023-05-20 22:00:00,2246.83
2023-05-20 23:00:00,2250.36
2023-05-21 00:00:00,2216.21
2023-05-21 01:00:00,2193.71
2023-05-21 02:00:00,2138.8
2023-05-21 03:00:00,2115.53
2023-05-21 04:00:00,2090.11
2023-05-21 05:00:00,2123.27
2023-05-21 06:00:00,2211.01
2023-05-21 07:00:00,2348.92
2023-05-21 08:00:00,2476.08
2023-05-21 09:00:00,2513.55
2023-05-21 10:00:00,2469.19
2023-05-21 11:00:00,2477.49
2023-05-21 12:00:00,2483.23
2023-05-21 13:00:00,2481.53
2023-05-21 14:00:00,2517.35
2023-05-21 15:00:00,2482.13
2023-05-21 16:00:00,2497.04
2023-05-21 17:00:00,2479.11
2023-05-21 18:00:00,2486.83
2023-05-21 19:00:00,2499.04
2023-05-21 20:00:00,2515.72
2023-05-21 21:00:00,2371.4
2023-05-21 22:00:00,2207.23
2023-05-21 23:00:00,2134.32
2023-05-22 00:00:00,2086.2
2023-05-22 01:00:00,2051.12
2023-05-22 02:00:00,2052.2
2023-05-22 03:00:00,2125.88
2023-05-22 04:00:00,2438.82
2023-05-22 05:00:00,2760.37
2023-05-22 06:00:00,2909.2
2023-05-22 07:00:00,2890.29
2023-05-22 08:00:00,2864.77
2023-05-22 09:00:00,2826.44
2023-05-22 10:00:00,2870.09
2023-05-22 11:00:00,2835.82
2023-05-22 12:00:00,2822.43
2023-05-22 13:00:00,2810.91
2023-05-22 14:00:00,2836.94
2023-05-22 15:00:00,2800.33
2023-05-22 16:00:00,2769.37
2023-05-22 17:00:00,2742.55
2023-05-22 18:00:00,2735.06
2023-05-22 19:00:00,2691.77
2023-05-22 20:00:00,2579.51
2023-05-22 21:00:00,2374.33
2023-05-22 22:00:00,2235.81
2023-05-22 23:00:00,2095.64
2023-05-23 00:00:00,2055.22
2023-05-23 01:00:00,2036.97
2023-05-23 02:00:00,2021.01
2023-05-23 03:00:00,2075.77
2023-05-23 04:00:00,2382.02
2023-05-23 05:00:00,2743.92
2023-05-23 06:00:00,2863.57
2023-05-23 07:00:00,2923.89
2023-05-23 08:00:00,2943.44
2023-05-23 09:00:00,2939.93
2023-05-23 10:00:00,2959.97
2023-05-23 11:00:00,2975.82
2023-05-23 12:00:00,2987.94
2023-05-23 13:00:00,2986.91
2023-05-23 14:00:00,3033.99
2023-05-23 15:00:00,2965.28
2023-05-23 16:00:00,2889.7
2023-05-23 17:00:00,2812.27
2023-05-23 18:00:00,2845.81
2023-05-23 19:00:00,2728.2
2023-05-23 20:00:00,2680.42
2023-05-23 21:00:00,2579.34
2023-05-23 22:00:00,2256.01
2023-05-23 23:00:00,2219.36
2023-05-24 00:00:00,2188.05
2023-05-24 01:00:00,2133.07
2023-05-24 02:00:00,2100.1
2023-05-24 03:00:00,2141.15
2023-05-24 04:00:00,2445.02
2023-05-24 05:00:00,2856.58
2023-05-24 06:00:00,2964.35
2023-05-24 07:00:00,2930.57
2023-05-24 08:00:00,2880.79
2023-05-24 09:00:00,2811.55
2023-05-24 10:00:00,2833.27
2023-05-24 11:00:00,2864.18
2023-05-24 12:00:00,2884.71
2023-05-24 13:00:00,2951.13
2023-05-24 14:00:00,2956.2
2023-05-24 15:00:00,2865.73
2023-05-24 16:00:00,2797.45
2023-05-24 17:00:00,2782.66
2023-05-24 18:00:00,2805.29
2023-05-24 19:00:00,2771.49
2023-05-24 20:00:00,2768.32
2023-05-24 21:00:00,2645.38
2023-05-24 22:00:00,2446.27
2023-05-24 23:00:00,2309.79
2023-05-25 00:00:00,2201.83
2023-05-25 01:00:00,2167.99
2023-05-25 02:00:00,2158.46
2023-05-25 03:00:00,2231.5
2023-05-25 04:00:00,2496.82
2023-05-25 05:00:00,2909.09
2023-05-25 06:00:00,3020.65
2023-05-25 07:00:00,3071.02
2023-05-25 08:00:00,3009.45
2023-05-25 09:00:00,3006.52
2023-05-25 10:00:00,2986.38
2023-05-25 11:00:00,2959.97
2023-05-25 12:00:00,2968.35
2023-05-25 13:00:00,2879.98
2023-05-25 14:00:00,2999.91
2023-05-25 15:00:00,2933.17
2023-05-25 16:00:00,2799.84
2023-05-25 17:00:00,2837.54
2023-05-25 18:00:00,2878.92
2023-05-25 19:00:00,2808.36
2023-05-25 20:00:00,2856.43
2023-05-25 21:00:00,2720.26
2023-05-25 22:00:00,2548.75
2023-05-25 23:00:00,2341.73
2023-05-26 00:00:00,2399.56
2023-05-26 01:00:00,2451.18
2023-05-26 02:00:00,2408.58
2023-05-26 03:00:00,2286.22
2023-05-26 04:00:00,2376.31
2023-05-26 05:00:00,2875.99
2023-05-26 06:00:00,3023.92
2023-05-26 07:00:00,3082.21
2023-05-26 08:00:00,3080.98
2023-05-26 09:00:00,3006.85
2023-05-26 10:00:00,2977.5
2023-05-26 11:00:00,3026.25
2023-05-26 12:00:00,2991.11
2023-05-26 13:00:00,2925.98
2023-05-26 14:00:00,2878.52
2023-05-26 15:00:00,2833.67
2023-05-26 16:00:00,2772.34
2023-05-26 17:00:00,2673.28
2023-05-26 18:00:00,2645.77
2023-05-26 19:00:00,2648.63
2023-05-26 20:00:00,2648.0
2023-05-26 21:00:00,2581.88
2023-05-26 22:00:00,2413.28
2023-05-26 23:00:00,2281.49
2023-05-27 00:00:00,2198.26
2023-05-27 01:00:00,2161.68
2023-05-27 02:00:00,2117.96
2023-05-27 03:00:00,2095.97
2023-05-27 04:00:00,2132.8
2023-05-27 05:00:00,2224.11
2023-05-27 06:00:00,2357.45
2023-05-27 07:00:00,2495.33
2023-05-27 08:00:00,2648.89
2023-05-27 09:00:00,2740.57
2023-05-27 10:00:00,2696.53
2023-05-27 11:00:00,2657.16
2023-05-27 12:00:00,2599.74
2023-05-27 13:00:00,2601.2
2023-05-27 14:00:00,2621.7
2023-05-27 15:00:00,2604.05
2023-05-27 16:00:00,2591.02
2023-05-27 17:00:00,2587.89
2023-05-27 18:00:00,2553.02
2023-05-27 19:00:00,2462.8
2023-05-27 20:00:00,2454.0
2023-05-27 21:00:00,2387.33
2023-05-27 22:00:00,2285.04
2023-05-27 23:00:00,2169.01
2023-05-28 00:00:00,2115.38
2023-05-28 01:00:00,2081.66
2023-05-28 02:00:00,2022.54
2023-05-28 03:00:00,2002.05
2023-05-28 04:00:00,2006.81
2023-05-28 05:00:00,2088.53
2023-05-28 06:00:00,2218.79
2023-05-28 07:00:00,2308.99
2023-05-28 08:00:00,2474.26
2023-05-28 09:00:00,2532.47
2023-05-28 10:00:00,2543.0
2023-05-28 11:00:00,2540.65
2023-05-28 12:00:00,2490.19
2023-05-28 13:00:00,2476.14
2023-05-28 14:00:00,2535.74
2023-05-28 15:00:00,2595.95
2023-05-28 16:00:00,2574.19
2023-05-28 17:00:00,2480.67
2023-05-28 18:00:00,2456.6
2023-05-28 19:00:00,2451.93
2023-05-28 20:00:00,2457.71
2023-05-28 21:00:00,2415.95
2023-05-28 22:00:00,2436.25
2023-05-28 23:00:00,2295.05
2023-05-29 00:00:00,2312.47
2023-05-29 01:00:00,2325.48
2023-05-29 02:00:00,2266.13
2023-05-29 03:00:00,2286.91
2023-05-29 04:00:00,2360.64
2023-05-29 05:00:00,2413.93
2023-05-29 06:00:00,2528.96
2023-05-29 07:00:00,2519.33
2023-05-29 08:00:00,2788.65
2023-05-29 09:00:00,2858.48
2023-05-29 10:00:00,2904.48
2023-05-29 11:00:00,2898.16
2023-05-29 12:00:00,2871.54
2023-05-29 13:00:00,2916.38
2023-05-29 14:00:00,2958.05
2023-05-29 15:00:00,2926.74
2023-05-29 16:00:00,2896.33
2023-05-29 17:00:00,2879.14
2023-05-29 18:00:00,2901.7
2023-05-29 19:00:00,2880.18
2023-05-29 20:00:00,2824.41
2023-05-29 21:00:00,2640.57
2023-05-29 22:00:00,2556.72
2023-05-29 23:00:00,2493.7
2023-05-30 00:00:00,2472.84
2023-05-30 01:00:00,2401.76
2023-05-30 02:00:00,2391.87
2023-05-30 03:00:00,2505.19
2023-05-30 04:00:00,2861.93
2023-05-30 05:00:00,3247.04
2023-05-30 06:00:00,3248.66
2023-05-30 07:00:00,3229.8
2023-05-30 08:00:00,3151.55
2023-05-30 09:00:00,3076.01
2023-05-30 10:00:00,3047.84
2023-05-30 11:00:00,3014.98
2023-05-30 12:00:00,3041.19
2023-05-30 13:00:00,3057.75
2023-05-30 14:00:00,3085.58
2023-05-30 15:00:00,3018.16
2023-05-30 16:00:00,2900.56
2023-05-30 17:00:00,2912.16
2023-05-30 18:00:00,2957.06
2023-05-30 19:00:00,2954.65
2023-05-30 20:00:00,2968.1
2023-05-30 21:00:00,2788.38
2023-05-30 22:00:00,2515.69
2023-05-30 23:00:00,2322.93
2023-05-31 00:00:00,2260.81
2023-05-31 01:00:00,2256.7
2023-05-31 02:00:00,2181.74
2023-05-31 03:00:00,2232.72
2023-05-31 04:00:00,2597.97
2023-05-31 05:00:00,3032.24
2023-05-31 06:00:00,3114.54
2023-05-31 07:00:00,3102.81
2023-05-31 08:00:00,3026.76
2023-05-31 09:00:00,3058.6
2023-05-31 10:00:00,3073.59
2023-05-31 11:00:00,3059.66
2023-05-31 12:00:00,3069.22
2023-05-31 13:00:00,3093.14
2023-05-31 14:00:00,3117.24
2023-05-31 15:00:00,3050.85
2023-05-31 16:00:00,2926.75
2023-05-31 17:00:00,2909.01
2023-05-31 18:00:00,2952.48
2023-05-31 19:00:00,2946.54
2023-05-31 20:00:00,2915.95
2023-05-31 21:00:00,2765.8
2023-05-31 22:00:00,2506.49
2023-05-31 23:00:00,2363.26
2023-06-01 00:00:00,2346.64
2023-06-01 01:00:00,2318.14
2023-06-01 02:00:00,2247.12
2023-06-01 03:00:00,2322.82
2023-06-01 04:00:00,2704.68
2023-06-01 05:00:00,3102.39
2023-06-01 06:00:00,3178.28
2023-06-01 07:00:00,3174.9
2023-06-01 08:00:00,3103.15
2023-06-01 09:00:00,3056.01
2023-06-01 10:00:00,3107.69
2023-06-01 11:00:00,3109.82
2023-06-01 12:00:00,3091.82
2023-06-01 13:00:00,3085.35
2023-06-01 14:00:00,3056.11
2023-06-01 15:00:00,2927.37
2023-06-01 16:00:00,2866.38
2023-06-01 17:00:00,2855.83
2023-06-01 18:00:00,2887.45
2023-06-01 19:00:00,2912.9
2023-06-01 20:00:00,2934.4
2023-06-01 21:00:00,2759.15
2023-06-01 22:00:00,2469.91
2023-06-01 23:00:00,2433.51
2023-06-02 00:00:00,2373.86
2023-06-02 01:00:00,2363.31
2023-06-02 02:00:00,2352.1
2023-06-02 03:00:00,2429.64
2023-06-02 04:00:00,2753.48
2023-06-02 05:00:00,3116.91
2023-06-02 06:00:00,3243.51
2023-06-02 07:00:00,3181.44
2023-06-02 08:00:00,3094.9
2023-06-02 09:00:00,3073.06
2023-06-02 10:00:00,3039.74
2023-06-02 11:00:00,3010.67
2023-06-02 12:00:00,2955.43
2023-06-02 13:00:00,2887.17
2023-06-02 14:00:00,2857.76
2023-06-02 15:00:00,2861.8
2023-06-02 16:00:00,2836.46
2023-06-02 17:00:00,2815.0
2023-06-02 18:00:00,2691.94
2023-06-02 19:00:00,2672.92
2023-06-02 20:00:00,2645.37
2023-06-02 21:00:00,2559.44
2023-06-02 22:00:00,2456.41
2023-06-02 23:00:00,2360.28
2023-06-03 00:00:00,2240.05
2023-06-03 01:00:00,2195.83
2023-06-03 02:00:00,2153.12
2023-06-03 03:00:00,2124.46
2023-06-03 04:00:00,2168.88
2023-06-03 05:00:00,2238.85
2023-06-03 06:00:00,2358.16
2023-06-03 07:00:00,2509.38
2023-06-03 08:00:00,2660.28
2023-06-03 09:00:00,2698.87
2023-06-03 10:00:00,2695.79
2023-06-03 11:00:00,2667.61
2023-06-03 12:00:00,2626.2
2023-06-03 13:00:00,2601.68
2023-06-03 14:00:00,2639.01
2023-06-03 15:00:00,2616.37
2023-06-03 16:00:00,2557.28
2023-06-03 17:00:00,2541.33
2023-06-03 18:00:00,2484.45
2023-06-03 19:00:00,2477.63
2023-06-03 20:00:00,2457.67
2023-06-03 21:00:00,2370.98
2023-06-03 22:00:00,2288.61
2023-06-03 23:00:00,2154.35
2023-06-04 00:00:00,2032.92
2023-06-04 01:00:00,2019.33
2023-06-04 02:00:00,1958.6
2023-06-04 03:00:00,1924.95
2023-06-04 04:00:00,1973.12
2023-06-04 05:00:00,2014.12
2023-06-04 06:00:00,2136.81
2023-06-04 07:00:00,2303.4
2023-06-04 08:00:00,2478.52
2023-06-04 09:00:00,2537.63
2023-06-04 10:00:00,2532.78
2023-06-04 11:00:00,2546.16
2023-06-04 12:00:00,2563.85
2023-06-04 13:00:00,2567.29
2023-06-04 14:00:00,2544.6
2023-06-04 15:00:00,2548.74
2023-06-04 16:00:00,2549.11
2023-06-04 17:00:00,2569.39
2023-06-04 18:00:00,2625.43
2023-06-04 19:00:00,2617.04
2023-06-04 20:00:00,2610.35
2023-06-04 21:00:00,2453.0
2023-06-04 22:00:00,2237.33
2023-06-04 23:00:00,2118.01
2023-06-05 00:00:00,2032.36
2023-06-05 01:00:00,2006.79
2023-06-05 02:00:00,1986.94
2023-06-05 03:00:00,2067.72
2023-06-05 04:00:00,2441.35
2023-06-05 05:00:00,2816.29
2023-06-05 06:00:00,2905.61
2023-06-05 07:00:00,2923.68
2023-06-05 08:00:00,3040.21
2023-06-05 09:00:00,2971.86
2023-06-05 10:00:00,2985.03
2023-06-05 11:00:00,2977.18
2023-06-05 12:00:00,2937.68
2023-06-05 13:00:00,2944.78
2023-06-05 14:00:00,2977.77
2023-06-05 15:00:00,2948.75
2023-06-05 16:00:00,2891.57
2023-06-05 17:00:00,2857.6
2023-06-05 18:00:00,2865.51
2023-06-05 19:00:00,2838.8
2023-06-05 20:00:00,2784.85
2023-06-05 21:00:00,2591.83
2023-06-05 22:00:00,2430.06
2023-06-05 23:00:00,2271.18
2023-06-06 00:00:00,2202.98
2023-06-06 01:00:00,2130.78
2023-06-06 02:00:00,2058.09
2023-06-06 03:00:00,2141.84
2023-06-06 04:00:00,2505.19
2023-06-06 05:00:00,2950.93
2023-06-06 06:00:00,3064.6
2023-06-06 07:00:00,3028.25
2023-06-06 08:00:00,3000.91
2023-06-06 09:00:00,2976.45
2023-06-06 10:00:00,2991.0
2023-06-06 11:00:00,2971.77
2023-06-06 12:00:00,2966.77
2023-06-06 13:00:00,2976.17
2023-06-06 14:00:00,3024.81
2023-06-06 15:00:00,3027.43
2023-06-06 16:00:00,2955.08
2023-06-06 17:00:00,2946.54
2023-06-06 18:00:00,2911.29
2023-06-06 19:00:00,2862.85
2023-06-06 20:00:00,2850.05
2023-06-06 21:00:00,2743.08
2023-06-06 22:00:00,2474.91
2023-06-06 23:00:00,2317.16
2023-06-07 00:00:00,2221.55
2023-06-07 01:00:00,2184.64
2023-06-07 02:00:00,2133.23
2023-06-07 03:00:00,2175.55
2023-06-07 04:00:00,2506.43
2023-06-07 05:00:00,2953.46
2023-06-07 06:00:00,3045.71
2023-06-07 07:00:00,3049.56
2023-06-07 08:00:00,3060.74
2023-06-07 09:00:00,3032.26
2023-06-07 10:00:00,3031.49
2023-06-07 11:00:00,3008.56
2023-06-07 12:00:00,3027.88
2023-06-07 13:00:00,3061.0
2023-06-07 14:00:00,3038.93
2023-06-07 15:00:00,2997.95
2023-06-07 16:00:00,2954.07
2023-06-07 17:00:00,2942.93
2023-06-07 18:00:00,2927.27
2023-06-07 19:00:00,2829.49
2023-06-07 20:00:00,2793.39
2023-06-07 21:00:00,2670.68
2023-06-07 22:00:00,2431.62
2023-06-07 23:00:00,2277.6
2023-06-08 00:00:00,2127.35
2023-06-08 01:00:00,2109.89
2023-06-08 02:00:00,2102.86
2023-06-08 03:00:00,2167.77
2023-06-08 04:00:00,2488.28
2023-06-08 05:00:00,2886.6
2023-06-08 06:00:00,2981.53
2023-06-08 07:00:00,3003.87
2023-06-08 08:00:00,2965.83
2023-06-08 09:00:00,2939.92
2023-06-08 10:00:00,2941.2
2023-06-08 11:00:00,2917.93
2023-06-08 12:00:00,2902.04
2023-06-08 13:00:00,2937.82
2023-06-08 14:00:00,2992.67
2023-06-08 15:00:00,2994.91
2023-06-08 16:00:00,2947.56
2023-06-08 17:00:00,2942.62
2023-06-08 18:00:00,2914.77
2023-06-08 19:00:00,2890.31
2023-06-08 20:00:00,2820.0
2023-06-08 21:00:00,2677.01
2023-06-08 22:00:00,2469.44
2023-06-08 23:00:00,2287.93
2023-06-09 00:00:00,2204.82
2023-06-09 01:00:00,2196.16
2023-06-09 02:00:00,2136.3
2023-06-09 03:00:00,2188.99
2023-06-09 04:00:00,2457.15
2023-06-09 05:00:00,2903.35
2023-06-09 06:00:00,3028.85
2023-06-09 07:00:00,2993.7
2023-06-09 08:00:00,2998.55
2023-06-09 09:00:00,2993.51
2023-06-09 10:00:00,2959.61
2023-06-09 11:00:00,2910.98
2023-06-09 12:00:00,2895.39
2023-06-09 13:00:00,2908.71
2023-06-09 14:00:00,2882.2
2023-06-09 15:00:00,2869.0
2023-06-09 16:00:00,2824.06
2023-06-09 17:00:00,2778.69
2023-06-09 18:00:00,2723.95
2023-06-09 19:00:00,2650.24
2023-06-09 20:00:00,2576.57
2023-06-09 21:00:00,2466.96
2023-06-09 22:00:00,2364.07
2023-06-09 23:00:00,2240.53
2023-06-10 00:00:00,2172.17
2023-06-10 01:00:00,2128.41
2023-06-10 02:00:00,2075.31
2023-06-10 03:00:00,2060.46
2023-06-10 04:00:00,2079.45
2023-06-10 05:00:00,2150.69
2023-06-10 06:00:00,2294.36
2023-06-10 07:00:00,2471.3
2023-06-10 08:00:00,2537.15
2023-06-10 09:00:00,2592.22
2023-06-10 10:00:00,2597.63
2023-06-10 11:00:00,2572.9
2023-06-10 12:00:00,2546.88
2023-06-10 13:00:00,2520.47
2023-06-10 14:00:00,2543.51
2023-06-10 15:00:00,2602.08
2023-06-10 16:00:00,2596.33
2023-06-10 17:00:00,2575.02
2023-06-10 18:00:00,2530.74
2023-06-10 19:00:00,2507.01
2023-06-10 20:00:00,2447.17
2023-06-10 21:00:00,2370.64
2023-06-10 22:00:00,2277.18
2023-06-10 23:00:00,2145.07
2023-06-11 00:00:00,2061.47
2023-06-11 01:00:00,2002.39
2023-06-11 02:00:00,1945.49
2023-06-11 03:00:00,1938.21
2023-06-11 04:00:00,1967.1
2023-06-11 05:00:00,2031.23
2023-06-11 06:00:00,2144.03
2023-06-11 07:00:00,2236.84
2023-06-11 08:00:00,2357.95
2023-06-11 09:00:00,2458.25
2023-06-11 10:00:00,2502.17
2023-06-11 11:00:00,2529.35
2023-06-11 12:00:00,2513.79
2023-06-11 13:00:00,2530.06
2023-06-11 14:00:00,2529.31
2023-06-11 15:00:00,2620.89
2023-06-11 16:00:00,2647.26
2023-06-11 17:00:00,2704.03
2023-06-11 18:00:00,2740.1
2023-06-11 19:00:00,2680.0
2023-06-11 20:00:00,2582.62
2023-06-11 21:00:00,2467.95
2023-06-11 22:00:00,2402.54
2023-06-11 23:00:00,2329.27
2023-06-12 00:00:00,2273.41
2023-06-12 01:00:00,2234.6
2023-06-12 02:00:00,2163.61
2023-06-12 03:00:00,2212.75
2023-06-12 04:00:00,2506.27
2023-06-12 05:00:00,2951.7
2023-06-12 06:00:00,3098.66
2023-06-12 07:00:00,3108.09
2023-06-12 08:00:00,3051.18
2023-06-12 09:00:00,3032.63
2023-06-12 10:00:00,3155.68
2023-06-12 11:00:00,3053.35
2023-06-12 12:00:00,2977.12
2023-06-12 13:00:00,3056.82
2023-06-12 14:00:00,3231.79
2023-06-12 15:00:00,3179.29
2023-06-12 16:00:00,3050.29
2023-06-12 17:00:00,2981.7
2023-06-12 18:00:00,2971.64
2023-06-12 19:00:00,2969.26
2023-06-12 20:00:00,2838.48
2023-06-12 21:00:00,2616.01
2023-06-12 22:00:00,2344.63
2023-06-12 23:00:00,2218.8
2023-06-13 00:00:00,2161.44
2023-06-13 01:00:00,2079.28
2023-06-13 02:00:00,2027.96
2023-06-13 03:00:00,2087.85
2023-06-13 04:00:00,2439.56
2023-06-13 05:00:00,2847.82
2023-06-13 06:00:00,2991.67
2023-06-13 07:00:00,2995.55
2023-06-13 08:00:00,2964.65
2023-06-13 09:00:00,2964.42
2023-06-13 10:00:00,3014.16
2023-06-13 11:00:00,3016.73
2023-06-13 12:00:00,3042.2
2023-06-13 13:00:00,3034.33
2023-06-13 14:00:00,3048.57
2023-06-13 15:00:00,2977.4
2023-06-13 16:00:00,2907.73
2023-06-13 17:00:00,2906.7
2023-06-13 18:00:00,2904.92
2023-06-13 19:00:00,2847.92
2023-06-13 20:00:00,2784.13
2023-06-13 21:00:00,2646.26
2023-06-13 22:00:00,2392.01
2023-06-13 23:00:00,2205.98
2023-06-14 00:00:00,2121.36
2023-06-14 01:00:00,2058.75
2023-06-14 02:00:00,2014.46
2023-06-14 03:00:00,2077.4
2023-06-14 04:00:00,2435.03
2023-06-14 05:00:00,2867.89
2023-06-14 06:00:00,2992.24
2023-06-14 07:00:00,2990.67
2023-06-14 08:00:00,2995.4
2023-06-14 09:00:00,3013.74
2023-06-14 10:00:00,3028.9
2023-06-14 11:00:00,3047.13
2023-06-14 12:00:00,3058.64
2023-06-14 13:00:00,3055.24
2023-06-14 14:00:00,3070.7
2023-06-14 15:00:00,2989.45
2023-06-14 16:00:00,2925.39
2023-06-14 17:00:00,2911.59
2023-06-14 18:00:00,2921.56
2023-06-14 19:00:00,2895.72
2023-06-14 20:00:00,2855.08
2023-06-14 21:00:00,2688.81
2023-06-14 22:00:00,2390.18
2023-06-14 23:00:00,2176.98
2023-06-15 00:00:00,2089.77
2023-06-15 01:00:00,2044.07
2023-06-15 02:00:00,2012.25
2023-06-15 03:00:00,2101.92
2023-06-15 04:00:00,2453.77
2023-06-15 05:00:00,2915.12
2023-06-15 06:00:00,3058.75
2023-06-15 07:00:00,3070.0
2023-06-15 08:00:00,3083.86
2023-06-15 09:00:00,3044.33
2023-06-15 10:00:00,3076.46
2023-06-15 11:00:00,3097.06
2023-06-15 12:00:00,3118.43
2023-06-15 13:00:00,3064.57
2023-06-15 14:00:00,3054.17
2023-06-15 15:00:00,3006.16
2023-06-15 16:00:00,2903.52
2023-06-15 17:00:00,2868.9
2023-06-15 18:00:00,2885.82
2023-06-15 19:00:00,2793.82
2023-06-15 20:00:00,2721.62
2023-06-15 21:00:00,2625.62
2023-06-15 22:00:00,2401.29
2023-06-15 23:00:00,2247.05
2023-06-16 00:00:00,2153.61
2023-06-16 01:00:00,2067.49
2023-06-16 02:00:00,1997.14
2023-06-16 03:00:00,2088.82
2023-06-16 04:00:00,2371.61
2023-06-16 05:00:00,2770.99
2023-06-16 06:00:00,2981.47
2023-06-16 07:00:00,3017.51
2023-06-16 08:00:00,3034.38
2023-06-16 09:00:00,3030.91
2023-06-16 10:00:00,3042.4
2023-06-16 11:00:00,3022.13
2023-06-16 12:00:00,3022.43
2023-06-16 13:00:00,2999.66
2023-06-16 14:00:00,2961.64
2023-06-16 15:00:00,2944.88
2023-06-16 16:00:00,2877.23
2023-06-16 17:00:00,2842.39
