time,windspeed_10m,shortwave_radiation
2024-05-08 03:00:00,2.1,0.0
2024-05-08 04:00:00,2.1,21.0
2024-05-08 05:00:00,2.3,97.0
2024-05-08 06:00:00,1.9,179.0
2024-05-08 07:00:00,1.3,334.0
2024-05-08 08:00:00,2.2,463.0
2024-05-08 09:00:00,2.9,579.0
2024-05-08 10:00:00,4.0,564.0
2024-05-08 11:00:00,3.2,501.0
2024-05-08 12:00:00,4.3,582.0
2024-05-08 13:00:00,6.8,252.0
2024-05-08 14:00:00,9.8,343.0
2024-05-08 15:00:00,5.9,329.0
2024-05-08 16:00:00,7.6,288.0
2024-05-08 17:00:00,15.4,188.0
2024-05-08 18:00:00,8.9,126.0
2024-05-08 19:00:00,7.1,40.0
2024-05-08 20:00:00,5.9,2.0
2024-05-08 21:00:00,6.9,0.0
2024-05-08 22:00:00,8.8,0.0
2024-05-08 23:00:00,7.8,0.0
2024-05-09 00:00:00,8.7,0.0
2024-05-09 01:00:00,10.5,0.0
2024-05-09 02:00:00,10.2,0.0
2024-05-09 03:00:00,11.3,0.0
2024-05-09 04:00:00,12.3,9.0
2024-05-09 05:00:00,13.0,35.0
2024-05-09 06:00:00,13.0,53.0
2024-05-09 07:00:00,14.4,131.0
2024-05-09 08:00:00,15.1,135.0
2024-05-09 09:00:00,15.2,231.0
2024-05-09 10:00:00,12.2,173.0
2024-05-09 11:00:00,9.4,175.0
2024-05-09 12:00:00,14.0,485.0
2024-05-09 13:00:00,13.4,217.0
2024-05-09 14:00:00,16.0,529.0
2024-05-09 15:00:00,13.7,515.0
2024-05-09 16:00:00,12.9,353.0
2024-05-09 17:00:00,12.5,282.0
2024-05-09 18:00:00,6.0,138.0
2024-05-09 19:00:00,2.1,59.0
2024-05-09 20:00:00,6.5,5.0
2024-05-09 21:00:00,11.9,0.0
2024-05-09 22:00:00,13.1,0.0
2024-05-09 23:00:00,14.1,0.0
2024-05-10 00:00:00,16.3,0.0
2024-05-10 01:00:00,18.7,0.0
2024-05-10 02:00:00,17.5,0.0
2024-05-10 03:00:00,13.9,0.0
2024-05-10 04:00:00,13.2,27.0
2024-05-10 05:00:00,12.3,104.0
2024-05-10 06:00:00,10.9,206.0
2024-05-10 07:00:00,8.7,321.0
2024-05-10 08:00:00,9.2,358.0
2024-05-10 09:00:00,7.7,407.0
2024-05-10 10:00:00,4.0,478.0
2024-05-10 11:00:00,2.5,504.0
2024-05-10 12:00:00,5.5,544.0
2024-05-10 13:00:00,5.6,368.0
2024-05-10 14:00:00,5.6,277.0
2024-05-10 15:00:00,6.5,253.0
2024-05-10 16:00:00,7.2,179.0
2024-05-10 17:00:00,5.8,164.0
2024-05-10 18:00:00,4.0,96.0
2024-05-10 19:00:00,3.6,32.0
2024-05-10 20:00:00,0.8,5.0
2024-05-10 21:00:00,1.6,0.0
2024-05-10 22:00:00,2.5,0.0
2024-05-10 23:00:00,4.3,0.0
2024-05-11 00:00:00,3.9,0.0
2024-05-11 01:00:00,3.3,0.0
2024-05-11 02:00:00,3.3,0.0
2024-05-11 03:00:00,4.0,0.0
2024-05-11 04:00:00,4.7,30.0
2024-05-11 05:00:00,5.4,119.0
2024-05-11 06:00:00,2.6,243.0
2024-05-11 07:00:00,3.4,375.0
2024-05-11 08:00:00,5.1,506.0
2024-05-11 09:00:00,6.9,515.0
2024-05-11 10:00:00,6.9,415.0
2024-05-11 11:00:00,6.0,468.0
2024-05-11 12:00:00,7.6,712.0
2024-05-11 13:00:00,10.5,629.0
2024-05-11 14:00:00,11.3,636.0
2024-05-11 15:00:00,13.3,546.0
2024-05-11 16:00:00,11.9,413.0
2024-05-11 17:00:00,10.5,302.0
2024-05-11 18:00:00,9.3,159.0
2024-05-11 19:00:00,5.2,63.0
2024-05-11 20:00:00,7.6,6.0
2024-05-11 21:00:00,6.0,0.0
2024-05-11 22:00:00,4.5,0.0
2024-05-11 23:00:00,4.1,0.0
2024-05-12 00:00:00,3.8,0.0
2024-05-12 01:00:00,0.8,0.0
2024-05-12 02:00:00,1.3,0.0
2024-05-12 03:00:00,3.0,0.0
2024-05-12 04:00:00,2.6,29.0
2024-05-12 05:00:00,2.3,117.0
2024-05-12 06:00:00,2.9,235.0
2024-05-12 07:00:00,3.6,364.0
2024-05-12 08:00:00,5.1,490.0
2024-05-12 09:00:00,6.5,591.0
2024-05-12 10:00:00,7.9,673.0
2024-05-12 11:00:00,9.7,725.0
2024-05-12 12:00:00,11.9,699.0
2024-05-12 13:00:00,12.3,648.0
2024-05-12 14:00:00,15.7,463.0
2024-05-12 15:00:00,15.2,420.0
2024-05-12 16:00:00,13.7,360.0
2024-05-12 17:00:00,13.4,264.0
2024-05-12 18:00:00,10.5,162.0
2024-05-12 19:00:00,7.1,61.0
2024-05-12 20:00:00,4.5,7.0
2024-05-12 21:00:00,5.6,0.0
2024-05-12 22:00:00,5.6,0.0
2024-05-12 23:00:00,3.9,0.0
2024-05-13 00:00:00,3.6,0.0
2024-05-13 01:00:00,3.7,0.0
2024-05-13 02:00:00,2.9,0.0
2024-05-13 03:00:00,1.8,0.0
2024-05-13 04:00:00,1.3,33.0
2024-05-13 05:00:00,2.4,116.0
2024-05-13 06:00:00,1.8,250.0
2024-05-13 07:00:00,3.3,383.0
2024-05-13 08:00:00,4.7,508.0
2024-05-13 09:00:00,5.5,612.0
2024-05-13 10:00:00,8.0,692.0
2024-05-13 11:00:00,10.1,738.0
2024-05-13 12:00:00,13.0,746.0
2024-05-13 13:00:00,8.8,700.0
2024-05-13 14:00:00,11.4,585.0
2024-05-13 15:00:00,8.9,520.0
2024-05-13 16:00:00,7.3,399.0
2024-05-13 17:00:00,8.0,298.0
2024-05-13 18:00:00,7.6,185.0
2024-05-13 19:00:00,10.1,75.0
2024-05-13 20:00:00,5.8,9.0
2024-05-13 21:00:00,6.6,0.0
2024-05-13 22:00:00,4.6,0.0
2024-05-13 23:00:00,3.4,0.0
2024-05-14 00:00:00,3.0,0.0
2024-05-14 01:00:00,1.3,0.0
2024-05-14 02:00:00,2.1,0.0
2024-05-14 03:00:00,2.3,0.0
2024-05-14 04:00:00,2.6,34.0
2024-05-14 05:00:00,1.6,110.0
2024-05-14 06:00:00,0.8,241.0
2024-05-14 07:00:00,1.8,381.0
2024-05-14 08:00:00,4.3,499.0
2024-05-14 09:00:00,5.4,595.0
2024-05-14 10:00:00,6.4,648.0
2024-05-14 11:00:00,8.4,698.0
2024-05-14 12:00:00,13.8,708.0
2024-05-14 13:00:00,12.1,639.0
2024-05-14 14:00:00,15.6,583.0
2024-05-14 15:00:00,14.5,515.0
2024-05-14 16:00:00,11.8,398.0
2024-05-14 17:00:00,8.8,287.0
2024-05-14 18:00:00,5.6,167.0
2024-05-14 19:00:00,7.2,70.0
2024-05-14 20:00:00,8.3,9.0
2024-05-14 21:00:00,5.1,0.0
2024-05-14 22:00:00,1.5,0.0
2024-05-14 23:00:00,2.9,0.0
2024-05-15 00:00:00,2.1,0.0
2024-05-15 01:00:00,2.3,0.0
2024-05-15 02:00:00,4.0,0.0
2024-05-15 03:00:00,4.5,1.0
2024-05-15 04:00:00,3.8,36.0
2024-05-15 05:00:00,1.8,121.0
2024-05-15 06:00:00,0.4,249.0
2024-05-15 07:00:00,2.2,380.0
2024-05-15 08:00:00,4.3,476.0
2024-05-15 09:00:00,5.8,563.0
2024-05-15 10:00:00,6.9,657.0
2024-05-15 11:00:00,7.7,720.0
2024-05-15 12:00:00,8.3,738.0
2024-05-15 13:00:00,10.2,694.0
2024-05-15 14:00:00,12.2,643.0
2024-05-15 15:00:00,12.5,512.0
2024-05-15 16:00:00,13.3,437.0
2024-05-15 17:00:00,10.1,319.0
2024-05-15 18:00:00,8.2,191.0
2024-05-15 19:00:00,6.8,80.0
2024-05-15 20:00:00,4.9,11.0
2024-05-15 21:00:00,5.4,0.0
2024-05-15 22:00:00,1.1,0.0
2024-05-15 23:00:00,3.0,0.0
2024-05-16 00:00:00,3.1,0.0
2024-05-16 01:00:00,5.5,0.0
2024-05-16 02:00:00,5.6,0.0
2024-05-16 03:00:00,5.0,1.0
2024-05-16 04:00:00,4.0,42.0
2024-05-16 05:00:00,4.8,139.0
2024-05-16 06:00:00,4.2,261.0
2024-05-16 07:00:00,4.7,391.0
2024-05-16 08:00:00,7.1,513.0
2024-05-16 09:00:00,7.1,619.0
2024-05-16 10:00:00,6.9,700.0
2024-05-16 11:00:00,6.9,748.0
2024-05-16 12:00:00,10.8,753.0
2024-05-16 13:00:00,14.1,735.0
2024-05-16 14:00:00,12.2,671.0
2024-05-16 15:00:00,11.1,579.0
2024-05-16 16:00:00,12.0,458.0
2024-05-16 17:00:00,13.5,330.0
2024-05-16 18:00:00,11.0,198.0
2024-05-16 19:00:00,8.1,86.0
2024-05-16 20:00:00,7.6,13.0
2024-05-16 21:00:00,6.9,0.0
2024-05-16 22:00:00,9.0,0.0
2024-05-16 23:00:00,6.5,0.0
2024-05-17 00:00:00,5.6,0.0
2024-05-17 01:00:00,7.6,0.0
2024-05-17 02:00:00,7.4,0.0
2024-05-17 03:00:00,8.4,1.0
2024-05-17 04:00:00,9.7,46.0
2024-05-17 05:00:00,8.2,145.0
2024-05-17 06:00:00,7.3,271.0
2024-05-17 07:00:00,5.8,404.0
2024-05-17 08:00:00,4.2,530.0
2024-05-17 09:00:00,4.3,638.0
2024-05-17 10:00:00,5.7,718.0
2024-05-17 11:00:00,6.2,762.0
2024-05-17 12:00:00,6.9,777.0
2024-05-17 13:00:00,6.6,749.0
2024-05-17 14:00:00,5.9,683.0
2024-05-17 15:00:00,4.7,587.0
2024-05-17 16:00:00,2.8,466.0
2024-05-17 17:00:00,3.4,328.0
2024-05-17 18:00:00,3.1,204.0
2024-05-17 19:00:00,6.5,90.0
2024-05-17 20:00:00,6.5,14.0
2024-05-17 21:00:00,6.7,0.0
2024-05-17 22:00:00,6.9,0.0
2024-05-17 23:00:00,3.5,0.0
2024-05-18 00:00:00,0.8,0.0
2024-05-18 01:00:00,3.5,0.0
2024-05-18 02:00:00,4.7,0.0
2024-05-18 03:00:00,4.7,2.0
2024-05-18 04:00:00,3.4,49.0
2024-05-18 05:00:00,4.2,150.0
2024-05-18 06:00:00,2.3,276.0
2024-05-18 07:00:00,1.8,410.0
2024-05-18 08:00:00,3.3,535.0
2024-05-18 09:00:00,6.1,642.0
2024-05-18 10:00:00,9.1,721.0
2024-05-18 11:00:00,10.4,766.0
2024-05-18 12:00:00,11.6,773.0
2024-05-18 13:00:00,10.4,745.0
2024-05-18 14:00:00,12.2,678.0
2024-05-18 15:00:00,13.3,583.0
2024-05-18 16:00:00,15.9,429.0
2024-05-18 17:00:00,14.4,326.0
2024-05-18 18:00:00,13.7,206.0
2024-05-18 19:00:00,8.4,93.0
2024-05-18 20:00:00,6.9,16.0
2024-05-18 21:00:00,7.6,0.0
2024-05-18 22:00:00,8.0,0.0
2024-05-18 23:00:00,3.3,0.0
2024-05-19 00:00:00,0.8,0.0
2024-05-19 01:00:00,1.6,0.0
2024-05-19 02:00:00,3.4,0.0
2024-05-19 03:00:00,1.1,2.0
2024-05-19 04:00:00,1.5,51.0
2024-05-19 05:00:00,1.5,151.0
2024-05-19 06:00:00,2.3,275.0
2024-05-19 07:00:00,4.0,401.0
2024-05-19 08:00:00,5.8,514.0
2024-05-19 09:00:00,7.9,626.0
2024-05-19 10:00:00,9.4,715.0
2024-05-19 11:00:00,10.1,760.0
2024-05-19 12:00:00,11.7,778.0
2024-05-19 13:00:00,10.9,570.0
2024-05-19 14:00:00,10.8,455.0
2024-05-19 15:00:00,13.5,291.0
2024-05-19 16:00:00,13.6,289.0
2024-05-19 17:00:00,14.6,278.0
2024-05-19 18:00:00,10.2,160.0
2024-05-19 19:00:00,5.6,86.0
2024-05-19 20:00:00,1.4,15.0
2024-05-19 21:00:00,20.5,0.0
2024-05-19 22:00:00,26.0,0.0
2024-05-19 23:00:00,25.8,0.0
2024-05-20 00:00:00,24.3,0.0
2024-05-20 01:00:00,17.9,0.0
2024-05-20 02:00:00,17.7,0.0
2024-05-20 03:00:00,15.3,2.0
2024-05-20 04:00:00,15.4,41.0
2024-05-20 05:00:00,15.6,118.0
2024-05-20 06:00:00,14.6,248.0
2024-05-20 07:00:00,12.6,391.0
2024-05-20 08:00:00,11.1,517.0
2024-05-20 09:00:00,9.7,632.0
2024-05-20 10:00:00,8.8,712.0
2024-05-20 11:00:00,7.3,751.0
2024-05-20 12:00:00,6.2,760.0
2024-05-20 13:00:00,7.3,732.0
2024-05-20 14:00:00,6.9,669.0
2024-05-20 15:00:00,5.9,576.0
2024-05-20 16:00:00,5.0,460.0
2024-05-20 17:00:00,5.4,334.0
2024-05-20 18:00:00,6.4,207.0
2024-05-20 19:00:00,4.7,95.0
2024-05-20 20:00:00,6.3,18.0
2024-05-20 21:00:00,8.7,0.0
2024-05-20 22:00:00,6.5,0.0
2024-05-20 23:00:00,5.8,0.0
2024-05-21 00:00:00,6.0,0.0
2024-05-21 01:00:00,5.9,0.0
2024-05-21 02:00:00,5.6,0.0
2024-05-21 03:00:00,8.6,3.0
2024-05-21 04:00:00,9.5,53.0
2024-05-21 05:00:00,8.1,151.0
2024-05-21 06:00:00,7.3,275.0
2024-05-21 07:00:00,5.8,405.0
2024-05-21 08:00:00,5.1,528.0
2024-05-21 09:00:00,5.5,634.0
2024-05-21 10:00:00,5.6,712.0
2024-05-21 11:00:00,6.1,757.0
2024-05-21 12:00:00,6.4,766.0
2024-05-21 13:00:00,7.5,739.0
2024-05-21 14:00:00,7.9,675.0
2024-05-21 15:00:00,7.9,582.0
2024-05-21 16:00:00,7.8,466.0
2024-05-21 17:00:00,8.3,339.0
2024-05-21 18:00:00,8.4,211.0
2024-05-21 19:00:00,6.9,98.0
2024-05-21 20:00:00,8.3,20.0
2024-05-21 21:00:00,6.3,0.0
2024-05-21 22:00:00,6.6,0.0
2024-05-21 23:00:00,5.7,0.0
2024-05-22 00:00:00,6.7,0.0
2024-05-22 01:00:00,6.2,0.0
2024-05-22 02:00:00,6.1,0.0
2024-05-22 03:00:00,8.7,4.0
2024-05-22 04:00:00,11.2,58.0
2024-05-22 05:00:00,11.4,160.0
2024-05-22 06:00:00,12.6,287.0
2024-05-22 07:00:00,12.9,421.0
2024-05-22 08:00:00,12.6,551.0
2024-05-22 09:00:00,13.6,661.0
2024-05-22 10:00:00,12.5,739.0
2024-05-22 11:00:00,10.4,779.0
2024-05-22 12:00:00,10.0,781.0
2024-05-22 13:00:00,11.4,745.0
2024-05-22 14:00:00,14.0,681.0
2024-05-22 15:00:00,15.0,524.0
2024-05-22 16:00:00,14.0,399.0
2024-05-22 17:00:00,17.5,229.0
2024-05-22 18:00:00,16.7,163.0
2024-05-22 19:00:00,12.2,98.0
2024-05-22 20:00:00,9.7,21.0
2024-05-22 21:00:00,9.8,0.0
2024-05-22 22:00:00,9.4,0.0
2024-05-22 23:00:00,12.6,0.0
2024-05-23 00:00:00,11.7,0.0
2024-05-23 01:00:00,10.5,0.0
2024-05-23 02:00:00,12.5,0.0
2024-05-23 03:00:00,15.1,4.0
2024-05-23 04:00:00,15.8,58.0
2024-05-23 05:00:00,15.8,160.0
2024-05-23 06:00:00,15.8,284.0
2024-05-23 07:00:00,15.3,414.0
2024-05-23 08:00:00,14.8,535.0
2024-05-23 09:00:00,14.6,593.0
2024-05-23 10:00:00,16.2,682.0
2024-05-23 11:00:00,21.4,729.0
2024-05-23 12:00:00,20.9,674.0
2024-05-23 13:00:00,19.3,611.0
2024-05-23 14:00:00,17.7,502.0
2024-05-23 15:00:00,17.0,456.0
2024-05-23 16:00:00,17.2,397.0
2024-05-23 17:00:00,17.2,286.0
2024-05-23 18:00:00,17.8,196.0
2024-05-23 19:00:00,11.5,70.0
2024-05-23 20:00:00,5.6,19.0
2024-05-23 21:00:00,8.7,0.0
2024-05-23 22:00:00,9.6,0.0
2024-05-23 23:00:00,11.5,0.0
2024-05-24 00:00:00,11.4,0.0
2024-05-24 01:00:00,10.7,0.0
2024-05-24 02:00:00,6.9,0.0
2024-05-24 03:00:00,8.9,4.0
2024-05-24 04:00:00,11.9,46.0
2024-05-24 05:00:00,9.4,142.0
2024-05-24 06:00:00,10.2,259.0
2024-05-24 07:00:00,8.2,354.0
2024-05-24 08:00:00,4.7,493.0
2024-05-24 09:00:00,5.0,556.0
2024-05-24 10:00:00,5.2,626.0
2024-05-24 11:00:00,4.9,637.0
2024-05-24 12:00:00,5.2,649.0
2024-05-24 13:00:00,7.6,236.0
2024-05-24 14:00:00,8.9,194.0
2024-05-24 15:00:00,7.8,230.0
2024-05-24 16:00:00,7.2,268.0
2024-05-24 17:00:00,5.7,284.0
2024-05-24 18:00:00,6.8,188.0
2024-05-24 19:00:00,7.0,76.0
2024-05-24 20:00:00,4.6,22.0
2024-05-24 21:00:00,3.9,0.0
2024-05-24 22:00:00,4.6,0.0
2024-05-24 23:00:00,5.7,0.0
2024-05-25 00:00:00,4.7,0.0
2024-05-25 01:00:00,2.5,0.0
2024-05-25 02:00:00,1.3,0.0
2024-05-25 03:00:00,2.6,5.0
2024-05-25 04:00:00,1.6,55.0
2024-05-25 05:00:00,1.1,138.0
2024-05-25 06:00:00,2.2,247.0
2024-05-25 07:00:00,3.7,353.0
2024-05-25 08:00:00,4.6,455.0
2024-05-25 09:00:00,6.1,566.0
2024-05-25 10:00:00,5.0,412.0
2024-05-25 11:00:00,6.1,425.0
2024-05-25 12:00:00,7.9,591.0
2024-05-25 13:00:00,1.1,603.0
2024-05-25 14:00:00,2.9,588.0
2024-05-25 15:00:00,2.6,522.0
2024-05-25 16:00:00,3.1,438.0
2024-05-25 17:00:00,3.7,301.0
2024-05-25 18:00:00,2.9,199.0
2024-05-25 19:00:00,3.4,94.0
2024-05-25 20:00:00,0.5,23.0
2024-05-25 21:00:00,5.8,0.0
2024-05-25 22:00:00,6.0,0.0
2024-05-25 23:00:00,8.8,0.0
2024-05-26 00:00:00,12.8,0.0
2024-05-26 01:00:00,4.1,0.0
2024-05-26 02:00:00,10.3,0.0
2024-05-26 03:00:00,13.3,6.0
2024-05-26 04:00:00,12.2,58.0
2024-05-26 05:00:00,12.4,122.0
2024-05-26 06:00:00,10.6,244.0
2024-05-26 07:00:00,8.7,395.0
2024-05-26 08:00:00,9.7,488.0
2024-05-26 09:00:00,8.4,594.0
2024-05-26 10:00:00,8.8,670.0
2024-05-26 11:00:00,13.9,723.0
2024-05-26 12:00:00,13.8,577.0
2024-05-26 13:00:00,14.2,673.0
2024-05-26 14:00:00,18.2,590.0
2024-05-26 15:00:00,18.2,457.0
2024-05-26 16:00:00,18.1,422.0
2024-05-26 17:00:00,16.9,287.0
2024-05-26 18:00:00,0.5,163.0
2024-05-26 19:00:00,5.5,87.0
2024-05-26 20:00:00,9.2,20.0
2024-05-26 21:00:00,3.5,0.0
2024-05-26 22:00:00,5.6,0.0
2024-05-26 23:00:00,5.6,0.0
2024-05-27 00:00:00,6.9,0.0
2024-05-27 01:00:00,6.5,0.0
2024-05-27 02:00:00,7.3,0.0
2024-05-27 03:00:00,7.9,4.0
2024-05-27 04:00:00,7.9,21.0
2024-05-27 05:00:00,6.2,37.0
2024-05-27 06:00:00,12.3,112.0
2024-05-27 07:00:00,9.7,201.0
2024-05-27 08:00:00,8.5,301.0
2024-05-27 09:00:00,11.0,293.0
2024-05-27 10:00:00,7.9,360.0
2024-05-27 11:00:00,14.6,280.0
2024-05-27 12:00:00,6.9,296.0
2024-05-27 13:00:00,7.9,533.0
2024-05-27 14:00:00,9.6,601.0
2024-05-27 15:00:00,10.5,529.0
2024-05-27 16:00:00,12.2,355.0
2024-05-27 17:00:00,12.9,218.0
2024-05-27 18:00:00,12.6,37.0
2024-05-27 19:00:00,9.9,27.0
2024-05-27 20:00:00,7.1,17.0
2024-05-27 21:00:00,13.0,0.0
2024-05-27 22:00:00,11.9,0.0
2024-05-27 23:00:00,12.2,0.0
2024-05-28 00:00:00,10.8,0.0
2024-05-28 01:00:00,8.7,0.0
2024-05-28 02:00:00,7.0,0.0
2024-05-28 03:00:00,6.9,5.0
2024-05-28 04:00:00,7.2,31.0
2024-05-28 05:00:00,6.5,92.0
2024-05-28 06:00:00,5.9,169.0
2024-05-28 07:00:00,4.0,260.0
2024-05-28 08:00:00,3.2,458.0
2024-05-28 09:00:00,2.9,609.0
2024-05-28 10:00:00,3.1,679.0
2024-05-28 11:00:00,3.8,741.0
2024-05-28 12:00:00,2.5,688.0
2024-05-28 13:00:00,6.7,709.0
2024-05-28 14:00:00,7.3,486.0
2024-05-28 15:00:00,13.4,456.0
2024-05-28 16:00:00,15.3,281.0
2024-05-28 17:00:00,5.1,81.0
2024-05-28 18:00:00,3.0,32.0
2024-05-28 19:00:00,7.3,26.0
2024-05-28 20:00:00,13.0,12.0
2024-05-28 21:00:00,15.8,0.0
2024-05-28 22:00:00,14.2,0.0
2024-05-28 23:00:00,12.0,0.0
2024-05-29 00:00:00,16.9,0.0
2024-05-29 01:00:00,17.3,0.0
2024-05-29 02:00:00,14.5,0.0
2024-05-29 03:00:00,16.0,7.0
2024-05-29 04:00:00,15.2,51.0
2024-05-29 05:00:00,14.8,155.0
2024-05-29 06:00:00,14.9,262.0
2024-05-29 07:00:00,14.2,363.0
2024-05-29 08:00:00,12.9,395.0
2024-05-29 09:00:00,12.6,526.0
2024-05-29 10:00:00,13.4,526.0
2024-05-29 11:00:00,13.5,663.0
2024-05-29 12:00:00,13.9,689.0
2024-05-29 13:00:00,10.8,706.0
2024-05-29 14:00:00,11.9,652.0
2024-05-29 15:00:00,11.9,541.0
2024-05-29 16:00:00,11.7,476.0
2024-05-29 17:00:00,10.2,302.0
2024-05-29 18:00:00,6.1,197.0
2024-05-29 19:00:00,4.1,105.0
2024-05-29 20:00:00,4.6,32.0
2024-05-29 21:00:00,5.2,0.0
2024-05-29 22:00:00,6.1,0.0
2024-05-29 23:00:00,10.7,0.0
2024-05-30 00:00:00,9.9,0.0
2024-05-30 01:00:00,11.1,0.0
2024-05-30 02:00:00,12.9,0.0
2024-05-30 03:00:00,15.1,5.0
2024-05-30 04:00:00,14.3,37.0
2024-05-30 05:00:00,12.1,108.0
2024-05-30 06:00:00,9.4,46.0
2024-05-30 07:00:00,10.2,59.0
2024-05-30 08:00:00,10.4,274.0
2024-05-30 09:00:00,10.2,407.0
2024-05-30 10:00:00,11.3,235.0
2024-05-30 11:00:00,11.8,435.0
2024-05-30 12:00:00,11.1,503.0
2024-05-30 13:00:00,8.3,153.0
2024-05-30 14:00:00,8.7,477.0
2024-05-30 15:00:00,4.2,284.0
2024-05-30 16:00:00,2.7,209.0
2024-05-30 17:00:00,6.4,188.0
2024-05-30 18:00:00,7.6,57.0
2024-05-30 19:00:00,7.9,37.0
2024-05-30 20:00:00,10.0,17.0
2024-05-30 21:00:00,7.4,0.0
2024-05-30 22:00:00,7.8,0.0
2024-05-30 23:00:00,7.6,0.0
2024-05-31 00:00:00,7.5,0.0
2024-05-31 01:00:00,7.6,0.0
2024-05-31 02:00:00,5.2,0.0
2024-05-31 03:00:00,9.7,8.0
2024-05-31 04:00:00,8.0,66.0
2024-05-31 05:00:00,5.8,166.0
2024-05-31 06:00:00,3.4,263.0
2024-05-31 07:00:00,5.1,390.0
2024-05-31 08:00:00,6.1,516.0
2024-05-31 09:00:00,5.5,596.0
2024-05-31 10:00:00,5.8,675.0
2024-05-31 11:00:00,5.8,728.0
2024-05-31 12:00:00,4.7,639.0
2024-05-31 13:00:00,6.1,649.0
2024-05-31 14:00:00,5.1,567.0
2024-05-31 15:00:00,3.4,503.0
2024-05-31 16:00:00,4.3,445.0
2024-05-31 17:00:00,4.3,338.0
2024-05-31 18:00:00,2.5,206.0
2024-05-31 19:00:00,3.6,104.0
2024-05-31 20:00:00,4.4,33.0
2024-05-31 21:00:00,6.5,1.0
2024-05-31 22:00:00,6.8,0.0
2024-05-31 23:00:00,6.6,0.0
2024-06-01 00:00:00,4.5,0.0
2024-06-01 01:00:00,4.5,0.0
2024-06-01 02:00:00,7.3,0.0
2024-06-01 03:00:00,6.8,8.0
2024-06-01 04:00:00,5.7,51.0
2024-06-01 05:00:00,5.4,130.0
2024-06-01 06:00:00,3.6,233.0
2024-06-01 07:00:00,4.7,354.0
2024-06-01 08:00:00,5.1,484.0
2024-06-01 09:00:00,4.2,587.0
2024-06-01 10:00:00,4.3,675.0
2024-06-01 11:00:00,2.9,744.0
2024-06-01 12:00:00,4.4,730.0
2024-06-01 13:00:00,2.5,556.0
2024-06-01 14:00:00,6.0,578.0
2024-06-01 15:00:00,6.3,446.0
2024-06-01 16:00:00,5.4,418.0
2024-06-01 17:00:00,4.4,308.0
2024-06-01 18:00:00,4.7,203.0
2024-06-01 19:00:00,4.5,100.0
2024-06-01 20:00:00,1.0,28.0
2024-06-01 21:00:00,4.0,1.0
2024-06-01 22:00:00,4.3,0.0
2024-06-01 23:00:00,7.6,0.0
2024-06-02 00:00:00,9.0,0.0
2024-06-02 01:00:00,10.1,0.0
2024-06-02 02:00:00,10.4,0.0
2024-06-02 03:00:00,11.6,10.0
2024-06-02 04:00:00,13.5,60.0
2024-06-02 05:00:00,12.3,153.0
2024-06-02 06:00:00,12.1,256.0
2024-06-02 07:00:00,10.3,381.0
2024-06-02 08:00:00,7.9,537.0
2024-06-02 09:00:00,6.3,608.0
2024-06-02 10:00:00,3.9,679.0
2024-06-02 11:00:00,2.6,708.0
2024-06-02 12:00:00,0.8,717.0
2024-06-02 13:00:00,3.3,632.0
2024-06-02 14:00:00,4.6,593.0
2024-06-02 15:00:00,5.9,575.0
2024-06-02 16:00:00,7.9,434.0
2024-06-02 17:00:00,7.6,304.0
2024-06-02 18:00:00,5.8,207.0
2024-06-02 19:00:00,7.8,111.0
2024-06-02 20:00:00,7.6,36.0
2024-06-02 21:00:00,7.2,1.0
2024-06-02 22:00:00,5.4,0.0
2024-06-02 23:00:00,4.7,0.0
2024-06-03 00:00:00,6.1,0.0
2024-06-03 01:00:00,4.4,0.0
2024-06-03 02:00:00,4.2,0.0
2024-06-03 03:00:00,4.6,6.0
2024-06-03 04:00:00,7.1,24.0
2024-06-03 05:00:00,6.7,48.0
2024-06-03 06:00:00,7.6,149.0
2024-06-03 07:00:00,8.7,286.0
2024-06-03 08:00:00,7.2,369.0
2024-06-03 09:00:00,8.3,270.0
2024-06-03 10:00:00,7.6,250.0
2024-06-03 11:00:00,8.0,700.0
2024-06-03 12:00:00,9.9,550.0
2024-06-03 13:00:00,14.2,518.0
2024-06-03 14:00:00,14.3,644.0
2024-06-03 15:00:00,12.7,539.0
2024-06-03 16:00:00,13.2,426.0
2024-06-03 17:00:00,12.9,207.0
2024-06-03 18:00:00,16.5,177.0
2024-06-03 19:00:00,20.5,127.0
2024-06-03 20:00:00,21.1,42.0
2024-06-03 21:00:00,17.8,2.0
2024-06-03 22:00:00,14.7,0.0
2024-06-03 23:00:00,7.3,0.0
2024-06-04 00:00:00,5.4,0.0
2024-06-04 01:00:00,8.4,0.0
2024-06-04 02:00:00,10.4,0.0
2024-06-04 03:00:00,9.9,13.0
2024-06-04 04:00:00,10.9,79.0
2024-06-04 05:00:00,12.5,183.0
2024-06-04 06:00:00,12.0,309.0
2024-06-04 07:00:00,12.0,428.0
2024-06-04 08:00:00,11.1,547.0
2024-06-04 09:00:00,14.3,610.0
2024-06-04 10:00:00,19.9,664.0
2024-06-04 11:00:00,23.8,459.0
2024-06-04 12:00:00,22.3,313.0
2024-06-04 13:00:00,24.8,381.0
2024-06-04 14:00:00,29.2,309.0
2024-06-04 15:00:00,29.5,442.0
2024-06-04 16:00:00,29.3,387.0
2024-06-04 17:00:00,29.9,327.0
2024-06-04 18:00:00,25.6,165.0
2024-06-04 19:00:00,24.5,72.0
